26390,2.315256702144514,1.9824908322828787,0.3327658698616353,0.0,0.8562725811123191
26400,2.087613650571694,1.7548477807100589,0.3327658698616353,0.0,0.840599878348895
26410,2.1021842048566675,1.769418334995032,0.3327658698616353,0.0,0.841704704519781
26420,1.767495118079033,1.4256942024206785,0.3418009156583544,0.0,0.8066184669127494
26430,2.344947760434073,1.959289926249072,0.38565783418500094,0.0,0.8355367054686063
26440,1.9666350270450599,1.580977192860059,0.38565783418500094,0.0,0.8038996413256884
26450,2.1634434477405344,1.837963214743961,0.3254802329965732,0.0,0.8495545454000659
26460,1.7945336956769224,1.4659944136652896,0.32853928201163285,0.0,0.8169221994532104
26470,1.7599881174656853,1.3680353186212557,0.3919527988444298,0.0,0.7772980425522267
26480,1.8096622811921341,1.5721476967326353,0.2375145844594986,0.0,0.8687519837662563
26490,2.0009213074969354,2.0009213074969354,0.0,0.0,1.0
26500,2.0895866687550155,2.0895866687550155,0.0,0.0,1.0
26510,1.7702398279906697,1.7702398279906697,0.0,0.0,1.0
26520,1.5090958864886377,1.5090958864886377,0.0,0.0,1.0
26530,2.1612280417836356,2.1612280417836356,0.0,0.0,1.0
26540,1.7474660408519862,1.5014933171197253,0.2459727237322609,0.0,0.8592403411671818
26550,2.8393590264229838,2.3424950535987636,0.4968639728242202,0.0,0.8250084021779494
26560,1.97391528617412,1.7667649657519187,0.20715032042220133,0.0,0.8950561243062745
26570,1.800487932143507,1.6005225228147368,0.1999654093287701,0.0,0.8889382118264418
26580,1.6655049586276414,1.4763391631421081,0.18916579548553308,0.0,0.8864213555741054
26590,1.6860112935409433,1.5265200656090152,0.15949122793192816,0.0,0.9054032268093732
26600,1.8725559806349892,1.7130647527030611,0.15949122793192816,0.0,0.9148269907114638
26610,1.7978788419611968,1.6751428252392404,0.12273601672195643,0.0,0.931732876622503
26620,1.74638070070435,1.6920025769616978,0.05437812374265228,0.0,0.9688623885269
26630,1.517888133960748,1.4635100102180958,0.05437812374265228,0.0,0.9641751440531002
26640,1.5548028573473918,1.5004247336047394,0.05437812374265228,0.0,0.9650257114683817
26650,1.6668531519857674,1.6668531519857674,0.0,0.0,1.0
26660,1.842547891151796,1.842547891151796,0.0,0.0,0.9999999999999999
26670,1.9917779857546658,1.9917779857546658,0.0,0.0,0.9999999999999999
26680,1.8962604004377073,1.8962604004377073,0.0,0.0,0.9999999999999999
26690,1.7084992919430422,1.7084992919430422,0.0,0.0,0.9999999999999999
26700,1.0715115952057768,1.0715115952057768,0.0,0.0,1.0
26710,1.297459862794784,1.297459862794784,0.0,0.0,1.0
26720,1.3711273506869106,1.293898592083808,0.07722875860310274,0.0,0.9436749922868853
26730,1.5010453868208575,1.4238166282177547,0.07722875860310274,0.0,0.9485500176868937
26740,1.3902226072173174,1.3129335733520526,0.07728903386526476,0.0,0.9444052819569901
26750,1.5311373792684926,1.4538483454032278,0.07728903386526476,0.0,0.9495218163231114
26760,1.5814077796657353,1.53390060412205,0.04750717554368537,0.0,0.9699589339608997
26770,1.479084700837064,1.431577525293379,0.04750717554368537,0.0,0.9678806930280605
26780,1.5340112131917858,1.5340112131917858,0.0,0.0,1.0
26790,1.3231557013278707,1.3231557013278707,0.0,0.0,1.0
26800,1.3662312268749863,1.3662312268749863,0.0,0.0,1.0
26810,1.4014849844706618,1.4014849844706618,0.0,0.0,1.0
26820,1.1266602046062297,1.1266602046062297,0.0,0.0,1.0
26830,1.3566060867823058,1.3566060867823058,0.0,0.0,1.0
26840,1.1815262842594232,1.1815262842594232,0.0,0.0,1.0
26850,1.2067930176491692,1.2067930176491692,0.0,0.0,1.0
26860,1.111297839819859,1.111297839819859,0.0,0.0,1.0
26870,0.980307183724661,0.980307183724661,0.0,0.0,1.0
26880,0.9402819204885702,0.9402819204885702,0.0,0.0,1.0
26890,1.3482020643513366,1.3482020643513366,0.0,0.0,1.0
26900,1.6260703744026264,1.6260703744026264,0.0,0.0,1.0
26910,1.4859671930428733,1.4859671930428733,0.0,0.0,1.0
26920,1.8190884395543416,1.8190884395543416,0.0,0.0,1.0
26930,1.48943755704465,1.48943755704465,0.0,0.0,1.0
26940,1.7305623958046055,1.7305623958046055,0.0,0.0,1.0
26950,1.3000976917689344,1.3000976917689344,0.0,0.0,0.9999999999999999
26960,1.1613715152523896,1.1613715152523896,0.0,0.0,1.0
26970,1.0271320238890655,1.0271320238890655,0.0,0.0,1.0
26980,1.2862855539237898,1.2862855539237898,0.0,0.0,1.0
26990,0.8335263379742452,0.8335263379742452,0.0,0.0,0.9999999999999999
27000,1.033469381570091,1.033469381570091,0.0,0.0,1.0
27010,1.0255819382515454,1.0255819382515454,0.0,0.0,0.9999999999999999
27020,1.3948305698326906,1.1498223152010103,0.2450082546316803,0.0,0.8243455083859619
27030,1.3171890159033768,1.0250653217028767,0.2921236942005001,0.0,0.7782218871600969
27040,1.766337004902724,1.488806531599184,0.2775304733035395,0.0,0.8428779601326282
27050,1.6190848107351825,1.254943967014644,0.3641408437205382,0.0,0.7750946452550611
27060,1.399246183035231,1.2117525328552503,0.1874936501799803,0.0,0.8660038151590513
27070,0.8707033320322872,0.6897301601692742,0.1809731718630131,0.0,0.7921528892733097
27080,0.7980899243374443,0.6612505026014933,0.13683942173595087,0.0,0.8285413490847515
27090,1.4832666280152376,1.405662743967839,0.07760388404739849,0.0,0.9476804219944999
27100,1.6929122173187667,1.6153083332713685,0.07760388404739849,0.0,0.9541595345266589
27110,1.1928347547449152,1.1567162086575637,0.03611854608735146,0.0,0.96972041102619
27120,1.500684538616791,1.500684538616791,0.0,0.0,1.0
27130,1.1132535122621074,1.1132535122621074,0.0,0.0,1.0
27140,1.0340646199080443,1.0340646199080443,0.0,0.0,1.0
27150,1.3187812223513211,1.3187812223513211,0.0,0.0,1.0
27160,0.8846246300483197,0.8846246300483197,0.0,0.0,0.9999999999999999
27170,1.3145095702882807,1.3145095702882807,0.0,0.0,1.0
27180,0.9644233697897884,0.9644233697897884,0.0,0.0,0.9999999999999999
27190,0.8839636113173205,0.8839636113173205,0.0,0.0,1.0
27200,1.132861196517423,1.132861196517423,0.0,0.0,1.0
27210,1.2625685460224472,1.2625685460224472,0.0,0.0,1.0
27220,1.183168441741811,1.183168441741811,0.0,0.0,1.0
27230,0.7154021318440604,0.7154021318440604,0.0,0.0,1.0
27240,0.7465610660145332,0.7465610660145332,0.0,0.0,1.0
27250,0.8845727914350711,0.8845727914350711,0.0,0.0,1.0
27260,0.7550886423365273,0.7550886423365273,0.0,0.0,1.0
27270,0.709437270954787,0.709437270954787,0.0,0.0,1.0
27280,0.7691194373579601,0.7691194373579601,0.0,0.0,1.0
27290,0.9435342420229154,0.9435342420229154,0.0,0.0,0.9999999999999999
27300,0.7802006245106885,0.7802006245106885,0.0,0.0,1.0
27310,0.7271293985061247,0.7271293985061247,0.0,0.0,1.0
27320,0.9437056960527206,0.9437056960527206,0.0,0.0,1.0
27330,0.8336688369320052,0.8336688369320052,0.0,0.0,0.9999999999999999
27340,1.0699748645856866,1.0699748645856866,0.0,0.0,1.0
27350,1.2152507107903485,1.2152507107903485,0.0,0.0,1.0
27360,0.8258985795573321,0.8258985795573321,0.0,0.0,1.0
27370,0.7702744390762967,0.7702744390762967,0.0,0.0,1.0
27380,0.7236022395251417,0.6024021268189382,0.12120011270620347,0.0,0.8325045085740198
27390,1.4444524482640342,1.2700847025630155,0.1743677457010185,0.0,0.8792845372579924
27400,1.380869505126615,1.2847675041938078,0.09610200093280713,0.0,0.9304047192178413
27410,0.7605622964561397,0.5979593223836025,0.16260297407253727,0.0,0.7862068960949155
27420,1.0023375782079558,0.8296681697062878,0.17266940850166793,0.0,0.8277332784326239
27430,0.6680870469717578,0.42332755310684306,0.24475949386491463,0.0,0.6336413121997536
27440,0.965790986698809,0.7241762084215146,0.24161477827729436,0.0,0.7498270520175767
27450,0.6286875387880955,0.5827298465542408,0.045957692233854604,0.0,0.9268989929044145
27460,1.0035055723073099,0.5494134041479056,0.45409216815940423,0.0,0.5474941239087163
27470,0.49915520438818944,0.48323373246918233,0.015921471919007103,0.0,0.9681031635470535
27480,0.7275065804016838,0.7275065804016838,0.0,0.0,1.0
27490,0.545993412059476,0.545993412059476,0.0,0.0,1.0
27500,1.0076933417878864,0.7317106531862743,0.2759826886016121,0.0,0.7261243305309991
27510,0.958731663759309,0.8816545156033722,0.0770771481559368,0.0,0.9196050875656829
27520,0.7639180995041629,0.7197507578014468,0.04416734170271616,0.0,0.9421831453772547
27530,0.7595949850041872,0.6954503611075936,0.0641446238965935,0.0,0.9155541766824066
27540,1.2117037306014729,1.141136087624499,0.07056764297697404,0.0,0.9417616359553955
27550,0.9864324420792489,0.8754058066836012,0.11102663539564761,0.0,0.8874462855645537
27560,0.9043888365306769,0.8508458872095754,0.05354294932110151,0.0,0.9407965388797839
27570,0.6716964616890406,0.618153512367939,0.05354294932110151,0.0,0.9202869861984041
27580,0.7545005145778214,0.7009575652567198,0.05354294932110151,0.0,0.9290352381653955
27590,0.6211571194562749,0.6211571194562749,0.0,0.0,0.9999999999999999
27600,0.6043523229993817,0.6043523229993817,0.0,0.0,1.0
27610,0.21874876948391767,0.21874876948391767,0.0,0.0,0.9999999999999999
27620,0.635730175048135,0.5517741613590526,0.08395601368908254,0.0,0.8679376613156271
27630,0.4271730055010039,0.3933321130811132,0.0338408924198907,0.0,0.9207794219576191
27640,0.36779195956546784,0.29220032579659,0.07559163376887786,0.0,0.794471760997205
27650,0.4744133570279201,0.3900945519160099,0.08431880511191019,0.0,0.8222672193714228
27660,0.37027478516582607,0.26053017780125026,0.1097446073645758,0.0,0.7036130685608875
27670,0.4174428652278431,0.3341853187956964,0.08325754643214665,0.0,0.8005534328950522
27680,0.38146130395175565,0.35166966481106215,0.029791639140693566,0.0,0.9219012811206105
27690,0.3807824147897269,0.35099077564903325,0.029791639140693566,0.0,0.9217620405155921
27700,0.4080179610173001,0.3782263218766066,0.029791639140693566,0.0,0.9269844909120795
27710,0.6031093892887605,0.6031093892887605,0.0,0.0,1.0
27720,0.4804319268452106,0.4804319268452106,0.0,0.0,1.0
27730,0.7490943182563223,0.7490943182563223,0.0,0.0,1.0
27740,0.4787406894686857,0.4787406894686857,0.0,0.0,0.9999999999999999
27750,0.6778855315671476,0.6778855315671476,0.0,0.0,1.0
27760,0.5091461001263876,0.5091461001263876,0.0,0.0,1.0
27770,0.6899098973853399,0.6899098973853399,0.0,0.0,1.0
27780,0.7205125291175969,0.7205125291175969,0.0,0.0,1.0
27790,0.8881917540648878,0.8881917540648878,0.0,0.0,0.9999999999999999
27800,1.1433691811019302,0.9109127456663273,0.23245643543560296,0.0,0.7966917079122499
27810,1.4339073097130457,1.1632720631245679,0.2706352465884779,0.0,0.8112602922411788
27820,1.2833399052040402,0.9685201083582448,0.31481979684579536,0.0,0.7546871288197481
27830,0.9486009360652184,0.7491599804820054,0.19944095558321318,0.0,0.789752520790786
27840,0.9420753035559692,0.8455374182221593,0.09653788533380994,0.0,0.8975263601864768
27850,1.3363246592048963,1.2601941928327327,0.07613046637216371,0.0,0.9430299621818992
27860,0.7596662242438454,0.6965239010990767,0.06314232314476881,0.0,0.9168814919899602
27870,0.9216455888532691,0.7917098245145227,0.12993576433874632,0.0,0.8590176463596866
27880,0.8410809145456062,0.8092096357212469,0.03187127882435918,0.0,0.9621067625323804
27890,0.6029342514450765,0.5710629726207174,0.03187127882435918,0.0,0.9471397109254086
27900,0.5901284772741655,0.5901284772741655,0.0,0.0,1.0
27910,0.6293767905444188,0.6293767905444188,0.0,0.0,1.0
27920,0.7360683669186376,0.6761157645297107,0.05995260238892697,0.0,0.9185502256537619
27930,0.8484397029587966,0.8484397029587966,0.0,0.0,1.0
27940,0.6932156520251255,0.6932156520251255,0.0,0.0,1.0
27950,0.8810637016373211,0.8810637016373211,0.0,0.0,1.0
27960,1.0233854911260434,1.0233854911260434,0.0,0.0,1.0
27970,1.2189677713076474,1.2189677713076474,0.0,0.0,1.0
27980,1.2049008894484832,1.2049008894484832,0.0,0.0,1.0
27990,1.3389757309497776,1.3389757309497776,0.0,0.0,1.0
28000,1.007208302075666,1.007208302075666,0.0,0.0,1.0
28010,1.0660923900805706,1.0660923900805706,0.0,0.0,1.0
28020,0.7275060049432134,0.7275060049432134,0.0,0.0,1.0
28030,0.7054641887138879,0.7054641887138879,0.0,0.0,1.0
28040,0.7148921711484317,0.7148921711484317,0.0,0.0,1.0
28050,0.6936749353509513,0.6936749353509513,0.0,0.0,1.0
28060,0.8909611342112801,0.8909611342112801,0.0,0.0,0.9999999999999999
28070,1.011354615250449,1.011354615250449,0.0,0.0,1.0
28080,1.3040080460879724,1.3040080460879724,0.0,0.0,1.0
28090,1.6232656289547007,1.6232656289547007,0.0,0.0,1.0
28100,1.6078542304952972,1.6078542304952972,0.0,0.0,1.0
28110,0.9595761114674651,0.9595761114674651,0.0,0.0,1.0
28120,0.883127536849676,0.883127536849676,0.0,0.0,1.0
28130,1.2239141518118988,1.144738513106378,0.07917563870552088,0.0,0.935309483440233
28140,0.8576125337379746,0.8223444545168387,0.03526807922113599,0.0,0.9588764414771118
28150,0.9500366086842724,0.8970412914779273,0.05299531720634503,0.0,0.9442176051723526
28160,1.1298924525510305,1.0818351441821727,0.0480573083688578,0.0,0.9574673604905001
28170,1.2175125603649664,1.1694552519961086,0.0480573083688578,0.0,0.960528285347256
28180,0.875950318068201,0.875950318068201,0.0,0.0,0.9999999999999999
28190,1.7008673403317864,1.7008673403317864,0.0,0.0,1.0
28200,1.521810202505021,1.521810202505021,0.0,0.0,0.9999999999999999
28210,1.6292010933746233,1.6292010933746233,0.0,0.0,1.0
28220,1.6148415772824767,1.6148415772824767,0.0,0.0,0.9999999999999999
28230,1.333625258494646,1.333625258494646,0.0,0.0,1.0
28240,1.8282421371472601,1.8282421371472601,0.0,0.0,1.0
28250,1.7287159278760955,1.7287159278760955,0.0,0.0,0.9999999999999999
28260,1.7742874440527499,1.7742874440527499,0.0,0.0,1.0
28270,1.855930709694111,1.855930709694111,0.0,0.0,1.0
28280,1.8843853974567208,1.8843853974567208,0.0,0.0,1.0
28290,2.090868097947374,2.090868097947374,0.0,0.0,1.0
28300,1.6871731323496333,1.6871731323496333,0.0,0.0,1.0
28310,2.0215382290925485,2.0215382290925485,0.0,0.0,1.0
28320,1.829247463467243,1.829247463467243,0.0,0.0,1.0
28330,1.230016265061548,1.230016265061548,0.0,0.0,1.0
28340,0.6985257126477389,0.6985257126477389,0.0,0.0,1.0
28350,1.316232395730359,1.316232395730359,0.0,0.0,1.0
28360,1.5407451480972192,1.5407451480972192,0.0,0.0,0.9999999999999999
28370,1.5526293847530523,1.5526293847530523,0.0,0.0,1.0
28380,1.2001280269881067,1.2001280269881067,0.0,0.0,1.0
28390,1.7033328408466277,1.7033328408466277,0.0,0.0,1.0
28400,1.4892051382564004,1.4892051382564004,0.0,0.0,1.0
28410,1.7009527267904156,1.7009527267904156,0.0,0.0,0.9999999999999999
28420,1.9918895481848018,1.9918895481848018,0.0,0.0,1.0
28430,1.5278215287226333,1.5278215287226333,0.0,0.0,1.0
28440,1.0705853153134086,1.0705853153134086,0.0,0.0,1.0
28450,1.210872692761408,1.210872692761408,0.0,0.0,1.0
28460,1.2315557961390666,1.2315557961390666,0.0,0.0,1.0
28470,1.0911325526526667,1.0911325526526667,0.0,0.0,1.0
28480,1.0807501541951279,1.0807501541951279,0.0,0.0,1.0
28490,1.0976692812799755,1.0976692812799755,0.0,0.0,1.0
28500,1.266814684528897,1.266814684528897,0.0,0.0,1.0
28510,1.1964608296199564,1.1964608296199564,0.0,0.0,1.0
28520,1.1716244610375575,0.8898161032010142,0.2818083578365431,0.0,0.7594721114076248
28530,1.5727101144871969,1.3220333350330074,0.2506767794541894,0.0,0.8406084012908341
28540,1.2881754560073961,1.123038736921663,0.1651367190857334,0.0,0.8718057246661398
28550,1.1954730224919914,1.073209798020532,0.12226322447145935,0.0,0.8977281610114473
28560,1.0263453620209233,0.9920633646446245,0.034281997376298744,0.0,0.9665979906521954
28570,0.697183567744882,0.697183567744882,0.0,0.0,1.0
28580,1.081811012703595,1.081811012703595,0.0,0.0,1.0
28590,0.8439585635205953,0.8439585635205953,0.0,0.0,1.0
28600,0.6991399921504018,0.6991399921504018,0.0,0.0,1.0
28610,0.8670768081681507,0.8670768081681507,0.0,0.0,1.0
28620,0.8402473062327831,0.8402473062327831,0.0,0.0,1.0
28630,0.7481391870875524,0.7481391870875524,0.0,0.0,1.0
28640,0.9836822291979113,0.9836822291979113,0.0,0.0,1.0
28650,1.0924849306971527,1.0924849306971527,0.0,0.0,1.0
28660,0.8808577002247429,0.8808577002247429,0.0,0.0,1.0
28670,1.0721912950304202,1.0721912950304202,0.0,0.0,1.0
28680,0.7216829111003195,0.7216829111003195,0.0,0.0,1.0
28690,1.0765203434241228,1.0765203434241228,0.0,0.0,1.0
28700,0.7680841496690677,0.7680841496690677,0.0,0.0,1.0
28710,0.40960534799823795,0.40960534799823795,0.0,0.0,1.0
28720,0.7820701280780813,0.7820701280780813,0.0,0.0,0.9999999999999999
28730,1.1501720180444173,1.1501720180444173,0.0,0.0,1.0
28740,0.9205320406431279,0.9205320406431279,0.0,0.0,1.0
28750,1.0218960561343888,1.0218960561343888,0.0,0.0,1.0
28760,0.5477500132593858,0.5477500132593858,0.0,0.0,1.0
28770,0.6080149248795286,0.6080149248795286,0.0,0.0,1.0
28780,0.6377335241706772,0.6377335241706772,0.0,0.0,1.0
28790,0.761896710690231,0.761896710690231,0.0,0.0,1.0
28800,0.6602746912209538,0.6602746912209538,0.0,0.0,1.0
28810,1.1189780994631393,1.1189780994631393,0.0,0.0,1.0
28820,0.9857954009855731,0.7956294678831737,0.1901659331023993,0.0,0.8070939132884204
28830,1.0817406972906183,0.9533236926410751,0.1284170046495433,0.0,0.8812867030230231
28840,1.882946346931387,1.5422446886751446,0.34070165825624266,0.0,0.8190592850340748
28850,1.1772482735547505,0.936271979540296,0.24097629401445478,0.0,0.7953054598357434
28860,1.87073070174391,1.7623516992656751,0.10837900247823501,0.0,0.9420659518886374
28870,1.6846490130794591,1.5868996963136057,0.09774931676585336,0.0,0.9419764496895575
28880,2.1713244182303266,2.0693107600736442,0.10201365815668223,0.0,0.9530177723327841
28890,1.702398286056746,1.6538570082628192,0.04854127779392689,0.0,0.9714865327394316
28900,1.7075289604297887,1.6589876826358618,0.04854127779392689,0.0,0.9715722081915912
28910,1.4559412611856155,1.371556958867036,0.08438430231857957,0.0,0.9420414102078108
28920,1.5892930338036086,1.504908731485029,0.08438430231857957,0.0,0.9469045037486729
28930,1.5587546108936057,1.474370308575026,0.08438430231857957,0.0,0.945864280542398
28940,1.6565460667531728,1.5703626084411955,0.08618345831197777,0.0,0.947974004441122
28950,1.0501613294409196,0.9266411351975207,0.12352019424339904,0.0,0.8823797917705101
28960,1.2668995507291287,1.2157534133121128,0.05114613741701602,0.0,0.9596288929240048
28970,1.2553834139375553,1.2042372765205391,0.05114613741701602,0.0,0.9592585525273156
